"Posture","behavior.label","abs.trunk.vel.x","behavior"
1,"TO",0.00480918053922165,"TO"
1,"TO",0.00573539867824635,"TO"
1,"TO",0.0049082475403295,"TO"
1,"TO",0.00491249088010317,"TO"
1,"TO",0.00431804784424747,"TO"
1,"TO",0.00525901200618145,"TO"
1,"TO",0.00490793056083815,"TO"
1,"TO",0.00523204734221909,"TO"
1,"TO",0.00524031143968866,"TO"
1,"TO",0.00500681670096389,"TO"
1,"TO",0.00519898837101046,"TO"
1,"TO",0.00444125875840296,"TO"
1,"TO",0.00597554572128981,"TO"
1,"TO",0.00601001411469682,"TO"
1,"TO",0.005534334015982,"TO"
1,"TO",0.00557417587696098,"TO"
1,"TO",0.00509613577292235,"TO"
1,"TO",0.00417708322340043,"TO"
1,"TO",0.00377393081975837,"TO"
1,"TO",0.00381349071340798,"TO"
1,"TO",0.00416786135029768,"TO"
1,"TO",0.00322466660814229,"TO"
1,"TO",0.00322853442899395,"TO"
1,"TO",0.00270356688343327,"TO"
1,"TO",0.00269670020622148,"TO"
1,"TO",0.0026989611916411,"TO"
1,"TO",0.00357879652100276,"TO"
1,"TO",0.00397739396992713,"TO"
1,"TO",0.00234957309153516,"TO"
1,"TO",0.00231557231037988,"TO"
1,"TO",0.0028547050729247,"TO"
1,"TO",0.00376946300451389,"TO"
1,"TO",0.00371091659015298,"TO"
1,"TO",0.00370391979810577,"TO"
1,"TO",0.00425577150339133,"TO"
1,"TO",0.00425577604642748,"TO"
1,"TO",0.00389890653775988,"TO"
1,"TO",0.00390825604988018,"TO"
1,"TO",0.00390456508400199,"TO"
1,"TO",0.00391090961316366,"TO"
1,"TO",0.00474506034962888,"TO"
1,"TO",0.00503663086674834,"TO"
1,"TO",0.00518003470505379,"TO"
1,"TO",0.00565550234799233,"TO"
1,"TO",0.00545769424760504,"TO"
1,"TO",0.00545485983488552,"TO"
1,"TO",0.00531232226657393,"TO"
1,"TO",0.004267456247235,"TO"
1,"TO",0.00452881330265507,"TO"
1,"TO",0.00452951011410466,"TO"
1,"TO",0.00397447965123124,"TO"
1,"TO",0.00530749486904547,"TO"
1,"TO",0.00530758944477952,"TO"
1,"TO",0.005572073875969,"TO"
1,"TO",0.00561841704088915,"TO"
1,"TO",0.00561547679530321,"TO"
1,"TO",0.00593444417043329,"TO"
1,"TO",0.0056407313120555,"TO"
1,"TO",0.00442753034331013,"TO"
1,"TO",0.00472461531132115,"TO"
1,"TO",0.00496088781878986,"TO"
1,"TO",0.00523691550092428,"TO"
1,"TO",0.00520935880320655,"TO"
1,"TO",0.00519499999482825,"TO"
1,"TO",0.00511501517312561,"TO"
1,"TO",0.00511606448062001,"TO"
1,"TO",0.00568658318560281,"TO"
1,"TO",0.00498332631998148,"TO"
1,"TO",0.00498275390315978,"TO"
1,"TO",0.00470914517312874,"TO"
1,"TO",0.0046652702419676,"TO"
1,"TO",0.00502620900227043,"TO"
1,"TO",0.00666670033906731,"TO"
1,"TO",0.00678936163355227,"TO"
1,"TO",0.00707496842261169,"TO"
1,"TO",0.00591018690666292,"TO"
1,"TO",0.00601352678641787,"TO"
1,"TO",0.00625932752897929,"TO"
1,"TO",0.00623024347120371,"TO"
1,"TO",0.00661091821825752,"TO"
1,"TO",0.00702103580192849,"TO"
1,"TO",0.00701890069857922,"TO"
1,"TO",0.00645049561098593,"TO"
1,"TO",0.00584482416374736,"TO"
1,"TO",0.0058805044590209,"TO"
1,"TO",0.0059025089975102,"TO"
1,"TO",0.00589973275463387,"TO"
1,"TO",0.00581257166071289,"TO"
1,"TO",0.0030153061303672,"TO"
1,"TO",0.0039931301557007,"TO"
1,"TO",0.00418956941378758,"TO"
1,"TO",0.00418312301685924,"TO"
1,"TO",0.0040032134437901,"TO"
1,"TO",0.00348133219458203,"TO"
1,"TO",0.0031409274660315,"TO"
1,"TO",0.00302803625632284,"TO"
1,"TO",0.00243619550128604,"TO"
1,"TO",0.00244134160345565,"TO"
1,"TO",0.00252437082164301,"TO"
1,"TO",0.00249713677767607,"TO"
1,"TO",0.0029927724609102,"TO"
1,"TO",0.00303483406430873,"TO"
1,"TO",0.00474787742587901,"TO"
1,"TO",0.00497293132570396,"TO"
1,"TO",0.00497541134121977,"TO"
1,"TO",0.00387559082310855,"TO"
1,"TO",0.00339425920378224,"TO"
1,"TO",0.00493959493518644,"TO"
1,"TO",0.0047789663591348,"TO"
1,"TO",0.00557247767385151,"TO"
1,"TO",0.00557672878763386,"TO"
1,"TO",0.0053507390993344,"TO"
1,"TO",0.00640608190229038,"TO"
1,"TO",0.0072771440134374,"TO"
1,"TO",0.00733406102080886,"TO"
1,"TO",0.00742230881271886,"TO"
1,"TO",0.00692421444916747,"TO"
1,"TO",0.00686049395225027,"TO"
1,"TO",0.00641314278597082,"TO"
1,"TO",0.00592273727169627,"TO"
1,"TO",0.00609253166281967,"TO"
1,"TO",0.00609195762596083,"TO"
1,"TO",0.00619510699432838,"TO"
1,"TO",0.00513900262252181,"TO"
1,"TO",0.00568704085020682,"TO"
1,"TO",0.00545197528810089,"TO"
1,"TO",0.00609700587449632,"TO"
1,"TO",0.00605750817834804,"TO"
1,"TO",0.00545336192893127,"TO"
1,"TO",0.00457925678772526,"TO"
1,"TO",0.00447780872983891,"TO"
1,"TO",0.00435220222534971,"TO"
1,"TO",0.00589927008142725,"TO"
1,"TO",0.00651929147602144,"TO"
1,"TO",0.00525409998506832,"TO"
1,"TO",0.0069911098726081,"TO"
1,"TO",0.00703958085258283,"TO"
1,"TO",0.00715051441526918,"TO"
1,"TO",0.00705455967820201,"TO"
1,"TO",0.00692172859393914,"TO"
1,"TO",0.00637787377011394,"TO"
1,"TO",0.00581991462241823,"TO"
1,"TO",0.00517557441592181,"TO"
1,"TO",0.0052153390190593,"TO"
1,"TO",0.00510776883051729,"TO"
1,"TO",0.00510650990687485,"TO"
1,"TO",0.00533520288572682,"TO"
1,"TO",0.00533260166428671,"TO"
1,"TO",0.00420202219753004,"TO"
1,"TO",0.00479068582498927,"TO"
1,"TO",0.00478852802242196,"TO"
1,"TO",0.00402744342362277,"TO"
1,"TO",0.00380866381264329,"TO"
1,"TO",0.0036975100611893,"TO"
1,"TO",0.00412358538184023,"TO"
1,"TO",0.00406384043567048,"TO"
1,"TO",0.0040596829362282,"TO"
1,"TO",0.00433615432402176,"TO"
1,"TO",0.00440366289239263,"TO"
1,"TO",0.00452454687837475,"TO"
1,"TO",0.00419641258617991,"TO"
1,"TO",0.00419723668775209,"TO"
1,"TO",0.00606005381153428,"TO"
1,"TO",0.00649667726025929,"TO"
1,"TO",0.00604618683685765,"TO"
1,"TO",0.00483709846971296,"TO"
1,"TO",0.0050745948207753,"TO"
1,"TO",0.00408722961689068,"TO"
1,"TO",0.0042021305780872,"TO"
1,"TO",0.00428766050278674,"TO"
1,"TO",0.00486939987104,"TO"
1,"TO",0.00457417354488295,"TO"
1,"TO",0.00457528070293976,"TO"
1,"TO",0.00466423319060255,"TO"
1,"TO",0.00459345625782127,"TO"
1,"TO",0.00471864735054616,"TO"
1,"TO",0.00470262017538055,"TO"
1,"TO",0.00470267688780132,"TO"
1,"TO",0.00256956920812032,"TO"
1,"TO",0.00232954148000286,"TO"
1,"TO",0.00233532407912435,"TO"
1,"TO",0.00363927849252824,"TO"
1,"TO",0.00367673704589295,"TO"
1,"TO",0.00367546046584492,"TO"
1,"TO",0.00486386916500792,"TO"
1,"TO",0.00519506265942891,"TO"
1,"TO",0.00425885158228955,"TO"
1,"TO",0.00425743514883136,"TO"
1,"TO",0.0042573417926793,"TO"
1,"TO",0.00389249472855882,"TO"
1,"TO",0.00389256981458184,"TO"
1,"TO",0.00360160733418687,"TO"
1,"TO",0.0040543382139986,"TO"
1,"TO",0.00440559762074012,"TO"
1,"TO",0.00440476504468849,"TO"
1,"TO",0.00435620759949543,"TO"
1,"TO",0.00435056224538314,"TO"
1,"TO",0.00304781923547654,"TO"
1,"TO",0.00277331808973249,"TO"
1,"TO",0.00277474903452529,"TO"
1,"TO",0.00147299118178252,"TO"
1,"TO",0.00105622048249973,"TO"
1,"TO",0.00243785398204269,"TO"
1,"TO",0.00243829829199938,"TO"
1,"TO",0.00272266250243297,"TO"
1,"TO",0.0027245618923212,"TO"
1,"TO",0.0027243665385862,"TO"
1,"TO",0.00272608897731331,"TO"
1,"TO",0.00270865281261805,"TO"
1,"TO",0.00235851527815859,"TO"
1,"TO",0.00235859688933475,"TO"
1,"TO",0.00258526337109428,"TO"
1,"TO",0.00334265083073947,"TO"
1,"TO",0.00334165303905158,"TO"
1,"TO",0.00334384911623577,"TO"
1,"TO",0.00373433950125247,"TO"
1,"TO",0.00373335188388439,"TO"
1,"TO",0.00373655808825167,"TO"
1,"TO",0.0022737585658366,"TO"
1,"TO",0.00275019493686038,"TO"
1,"TO",0.00273700670932423,"TO"
1,"TO",0.0029285484857208,"TO"
1,"TO",0.00468856896960143,"TO"
1,"TO",0.0067013023075348,"TO"
1,"TO",0.00627217543812995,"TO"
1,"TO",0.00627084363290615,"TO"
1,"TO",0.00627238732224268,"TO"
1,"TO",0.00647751572828376,"TO"
1,"TO",0.0058828129195369,"TO"
1,"TO",0.00588349046089785,"TO"
1,"TO",0.00588336996004842,"TO"
1,"TO",0.00549554745095505,"TO"
1,"TO",0.00549276122435714,"TO"
1,"TO",0.00586128617136792,"TO"
1,"TO",0.00656731449415308,"TO"
1,"TO",0.00771814760257298,"TO"
1,"TO",0.00765372453620233,"TO"
1,"TO",0.00745938332351183,"TO"
1,"TO",0.00569983904601842,"TO"
1,"TO",0.00376627483242395,"TO"
1,"TO",0.00660079904468288,"TO"
1,"TO",0.00756942507160559,"TO"
1,"TO",0.00795478321758968,"TO"
1,"TO",0.00821960914255746,"TO"
1,"TO",0.00809333060627012,"TO"
1,"TO",0.00814692860682172,"TO"
1,"TO",0.00814511657075599,"TO"
1,"TO",0.00820462830230132,"TO"
1,"TO",0.00821021324304243,"TO"
1,"TO",0.00783840959803721,"TO"
1,"TO",0.00719242737892021,"TO"
1,"TO",0.00562609768644664,"TO"
1,"TO",0.00649137858893923,"TO"
1,"TO",0.00784985941565795,"TO"
1,"TO",0.00802531495299447,"TO"
1,"TO",0.00825657552996258,"TO"
1,"TO",0.00568725847323654,"TO"
1,"TO",0.00473326286570395,"TO"
1,"TO",0.00434747847827225,"TO"
1,"TO",0.00356913526400102,"TO"
1,"TO",0.00366854282551651,"TO"
1,"TO",0.00361393795855433,"TO"
1,"TO",0.00370569854472855,"TO"
1,"TO",0.00402421883543345,"TO"
1,"TO",0.00432084131210428,"TO"
1,"TO",0.0043225212960507,"TO"
1,"TO",0.00515997077223689,"TO"
1,"TO",0.00728490038565349,"TO"
1,"TO",0.00698709800276654,"TO"
1,"TO",0.00570273299973362,"TO"
1,"TO",0.00659713132227418,"TO"
1,"TO",0.00665100001965322,"TO"
1,"TO",0.00672066801613692,"TO"
1,"TO",0.00670492532317712,"TO"
1,"TO",0.00670815319874938,"TO"
1,"TO",0.00734671824015098,"TO"
1,"TO",0.00721749794414468,"TO"
1,"TO",0.00721849789605701,"TO"
1,"TO",0.00848126223956508,"TO"
1,"TO",0.00809891959054999,"TO"
1,"TO",0.0110339741107384,"TO"
1,"TO",0.0110324326293206,"TO"
1,"TO",0.012163401614123,"TO"
1,"TO",0.010015150587909,"TO"
1,"TO",0.009244753181293,"TO"
1,"TO",0.0091700852812183,"TO"
1,"TO",0.00810451908633026,"TO"
1,"TO",0.00778325300407764,"TO"
1,"TO",0.00957645149766882,"TO"
1,"TO",0.0101438008322448,"TO"
1,"TO",0.0106670390807842,"TO"
1,"TO",0.0100829906457674,"TO"
1,"TO",0.0100779928888789,"TO"
1,"TO",0.0107018902673158,"TO"
1,"TO",0.012328842720795,"TO"
1,"TO",0.0199160401504232,"TO"
1,"TO",0.021742820978616,"TO"
1,"TO",0.0217434239007756,"TO"
1,"TO",0.0278918839294594,"TO"
1,"TO",0.036642887624613,"TO"
1,"TO",0.0461725321618636,"TO"
1,"TO",0.0481868823429524,"TO"
1,"TO",0.0626632704636,"TO"
1,"TO",0.0723809078350141,"TO"
1,"TO",0.0798959741690113,"TO"
1,"TO",0.0863831706032705,"TO"
1,"TO",0.0915169773191634,"TO"
1,"TO",0.0941479118287315,"TO"
1,"TO",0.100739955925365,"TO"
1,"TO",0.100115277213138,"TO"
0,"NT",0.106361952996619,"NT"
0,"NT",0.103092258124187,"NT"
0,"NT",0.107870543910355,"NT"
0,"NT",0.113450845348526,"NT"
0,"NT",0.109706146188041,"NT"
0,"NT",0.105015586086268,"NT"
0,"NT",0.0999101387900207,"NT"
0,"NT",0.10235482542856,"NT"
0,"NT",0.0912186918901288,"NT"
0,"NT",0.0835748793544796,"NT"
0,"NT",0.0778798210605187,"NT"
0,"NT",0.0709039380314937,"NT"
0,"NT",0.0687738720542296,"NT"
0,"HYPE",0.0675433213769242,"NT"
0,"NT",0.0723645694116548,"NT"
0,"NT",0.0733227733513298,"NT"
0,"NT",0.0660091501230303,"NT"
0,"TO",0.0654447980655152,"HYPO"
0,"TO",0.059405467001307,"HYPO"
0,"TO",0.0595540819148153,"HYPO"
0,"TO",0.0580716586667793,"HYPO"
0,"TO",0.0571604296899763,"HYPO"
0,"TO",0.0577567400028113,"HYPO"
0,"TO",0.0533468670957285,"HYPO"
0,"TO",0.0512343061404788,"HYPO"
0,"TO",0.0522368563380218,"HYPO"
0,"TO",0.0503734003341835,"HYPO"
0,"TO",0.0574752865560404,"HYPO"
0,"TO",0.0581586151292315,"HYPO"
0,"TO",0.0595214011744527,"HYPO"
0,"TO",0.0546352960211614,"HYPO"
0,"TO",0.0588555714717689,"HYPO"
0,"NT",0.0616156148130928,"HYPO"
0,"NT",0.0597312201584367,"HYPO"
0,"TO",0.0610391486860758,"HYPO"
0,"TO",0.0553605098144763,"HYPO"
0,"TO",0.0554023485002713,"HYPO"
0,"TO",0.0547753119107088,"HYPO"
0,"TO",0.054697770960175,"HYPO"
0,"TO",0.0552380062341782,"HYPO"
0,"NT",0.0564580627967986,"HYPO"
0,"TO",0.0573139709684098,"HYPO"
0,"TO",0.0564728566107783,"HYPO"
0,"TO",0.0573898322279201,"HYPO"
0,"TO",0.0557570881947021,"HYPO"
0,"TO",0.0569154609574123,"HYPO"
0,"TO",0.0531464996726825,"HYPO"
0,"TO",0.0479731828816934,"HYPO"
0,"TO",0.0456903291576729,"HYPO"
0,"TO",0.0489582801400453,"HYPO"
0,"TO",0.0440684396314196,"HYPO"
0,"TO",0.0476948662834411,"HYPO"
0,"TO",0.049221795958681,"HYPO"
0,"TO",0.0469885628816755,"HYPO"
0,"TO",0.0446121262913902,"HYPO"
0,"HYPE",0.047499308480483,"HYPO"
0,"HYPE",0.0488254767446211,"HYPO"
0,"TO",0.0497652875427655,"HYPO"
0,"HYPE",0.0528071672127032,"HYPO"
0,"TO",0.0447093153364837,"HYPO"
0,"TO",0.043787577949554,"HYPO"
0,"TO",0.0411756488834199,"HYPO"
0,"TO",0.0430888011360313,"HYPO"
0,"TO",0.0431486853308154,"HYPO"
0,"TO",0.0423462893328113,"HYPO"
0,"TO",0.038360668252385,"HYPO"
0,"TO",0.0382319121269415,"HYPO"
0,"TO",0.0354920590766394,"HYPO"
0,"TO",0.0321568201421172,"HYPO"
0,"TO",0.0320214419017221,"HYPO"
0,"TO",0.0295776713051865,"HYPO"
0,"TO",0.0261033328257511,"HYPO"
0,"TO",0.0265591663984595,"HYPO"
0,"TO",0.0245455032231667,"HYPO"
0,"IM",0.0215309347795121,"IM"
0,"IM",0.0215626645540775,"IM"
0,"IM",0.0211946279643228,"IM"
0,"IM",0.0201375188605403,"IM"
0,"IM",0.0166923662727947,"IM"
0,"IM",0.017088312083994,"IM"
0,"IM",0.0162657114539998,"IM"
0,"IM",0.0162494396631595,"IM"
0,"IM",0.0162664950199921,"IM"
0,"IM",0.0153289025135041,"IM"
0,"IM",0.0162509960438135,"IM"
0,"IM",0.0166412322376373,"IM"
0,"IM",0.0173258125094183,"IM"
0,"IM",0.0182319242897091,"IM"
0,"IM",0.0141789412055539,"IM"
0,"IM",0.0122565897340756,"IM"
0,"IM",0.0109841977657318,"IM"
0,"IM",0.011616754404743,"IM"
0,"IM",0.012851894710216,"IM"
0,"IM",0.0132886579175239,"IM"
0,"IM",0.0129907168903105,"IM"
0,"IM",0.0125308811900789,"IM"
0,"IM",0.0119492272738617,"IM"
0,"IM",0.0112531805206302,"IM"
0,"IM",0.0114831453308474,"IM"
0,"IM",0.0118215690685436,"IM"
0,"IM",0.00971491748204904,"IM"
0,"IM",0.00989530525583982,"IM"
0,"IM",0.00988995016002676,"IM"
0,"IM",0.00898978505344945,"IM"
0,"TO",0.00913788967253449,"IM"
0,"IM",0.00857592768852496,"HYPO"
0,"TO",0.00992432330267046,"HYPO"
0,"TO",0.00927782925469479,"HYPO"
0,"TO",0.00679431642015767,"HYPO"
0,"TO",0.0059886278258849,"HYPO"
0,"TO",0.00506337191940695,"HYPO"
0,"TO",0.00560807502198052,"HYPO"
0,"TO",0.00551119745950061,"HYPO"
0,"TO",0.00546194944863493,"HYPO"
0,"TO",0.00529803396826225,"HYPO"
0,"TO",0.00650856534282902,"HYPO"
0,"TO",0.0065119913965613,"HYPO"
0,"TO",0.00841493927222963,"HYPO"
0,"TO",0.00760840692815865,"HYPO"
0,"TO",0.00760003281927756,"HYPO"
0,"TO",0.00726948791619386,"HYPO"
0,"TO",0.00694161210461353,"HYPO"
0,"TO",0.00944784066748824,"HYPO"
0,"TO",0.00965875452888485,"HYPO"
0,"TO",0.00962646687226772,"HYPO"
0,"TO",0.00964831291800338,"HYPO"
0,"TO",0.0104077911996893,"HYPO"
0,"TO",0.0100618717280513,"HYPO"
0,"TO",0.0103571144754602,"HYPO"
0,"TO",0.0109785044148878,"HYPO"
0,"TO",0.0115363463430733,"HYPO"
0,"TO",0.00998739123081031,"HYPO"
0,"TO",0.0114449919472531,"HYPO"
0,"TO",0.0087803629232932,"HYPO"
0,"TO",0.00983416747635389,"HYPO"
0,"TO",0.00984569016841234,"HYPO"
0,"TO",0.00989156433871408,"HYPO"
0,"TO",0.00993162736597388,"HYPO"
0,"TO",0.00886322608177758,"HYPO"
0,"TO",0.00917496980028668,"HYPO"
0,"TO",0.00954475588951518,"HYPO"
0,"TO",0.00971742305790955,"HYPO"
0,"TO",0.00895650795884011,"HYPO"
0,"TO",0.00876182938026309,"HYPO"
0,"TO",0.00868063787634565,"HYPO"
0,"TO",0.00836122305089653,"HYPO"
0,"TO",0.0105490761769104,"HYPO"
0,"TO",0.0105529410044747,"HYPO"
0,"TO",0.00922292876807938,"HYPO"
0,"TO",0.0121671294809687,"HYPO"
0,"TO",0.0111122863349287,"HYPO"
0,"TO",0.0111117310607042,"HYPO"
0,"TO",0.01317472696574,"HYPO"
0,"TO",0.0149760562770138,"HYPO"
0,"TO",0.0122895900075524,"HYPO"
0,"TO",0.0117537399804522,"HYPO"
0,"TO",0.0113808211490647,"HYPO"
0,"TO",0.0111801145662088,"HYPO"
0,"TO",0.0111814927361413,"HYPO"
0,"TO",0.0111777570829707,"HYPO"
0,"TO",0.0110517537742852,"HYPO"
0,"TO",0.0104954982224343,"HYPO"
0,"TO",0.00757459818283797,"HYPO"
0,"TO",0.00778020629588385,"HYPO"
0,"TO",0.00765314024978348,"HYPO"
0,"TO",0.00537095677213959,"HYPO"
0,"TO",0.00537912269906329,"HYPO"
0,"TO",0.00537466137881869,"HYPO"
0,"TO",0.0036556389125873,"HYPO"
0,"IM",0.00177917813669987,"IM"
0,"IM",0.00229617538608404,"IM"
0,"IM",0.00229195126853237,"IM"
0,"IM",0.00228555357617402,"IM"
0,"IM",0.00269085630971485,"IM"
0,"IM",0.00269250520962325,"IM"
0,"IM",0.00270091401667517,"IM"
0,"IM",0.00325659102844448,"IM"
0,"IM",0.00319898268738945,"IM"
0,"IM",0.0032112110814408,"IM"
0,"IM",0.00300289456847827,"IM"
0,"IM",0.00369400458625335,"IM"
0,"IM",0.00303186012535978,"IM"
0,"IM",0.00646464699571479,"IM"
0,"IM",0.00680932347664415,"IM"
0,"TO",0.00647330758285872,"IM"
0,"IM",0.00641864211215198,"IM"
0,"IM",0.0058174041360778,"IM"
0,"IM",0.0081254837971138,"IM"
0,"IM",0.0081311791790899,"IM"
0,"IM",0.00773266357955674,"IM"
0,"IM",0.00772673057711221,"IM"
0,"IM",0.00771654230809933,"IM"
0,"IM",0.00699154749033244,"IM"
0,"IM",0.00691686501278521,"IM"
0,"IM",0.00699951950233176,"IM"
0,"IM",0.00700159885084862,"IM"
0,"IM",0.0064218754590864,"IM"
0,"IM",0.00646706632667263,"IM"
0,"IM",0.00323610810082794,"IM"
0,"IM",0.00296468752048393,"IM"
0,"IM",0.00291255457340754,"IM"
0,"IM",0.00291458903816206,"IM"
0,"IM",0.00289204978467375,"IM"
0,"IM",0.000584329671332287,"IM"
0,"IM",0.000632450692576263,"IM"
0,"IM",0.000642401411951747,"IM"
0,"IM",0.000733419506766773,"IM"
0,"IM",0.000752912158706083,"IM"
0,"IM",0.00205015260236958,"IM"
0,"IM",0.00223850782926953,"IM"
0,"IM",0.00245971180397848,"IM"
0,"IM",0.00259857950993614,"IM"
0,"IM",0.00359094744670628,"IM"
0,"IM",0.00432656480282795,"IM"
0,"IM",0.00413060537878625,"IM"
0,"IM",0.00405255487132195,"IM"
0,"IM",0.00405515373420194,"IM"
0,"IM",0.00440466135291865,"IM"
0,"IM",0.00440519789304578,"IM"
0,"TO",0.00440605081466831,"IM"
0,"TO",0.00443890223504826,"IM"
0,"IM",0.00444111090204575,"IM"
0,"IM",0.00435426504944496,"IM"
0,"IM",0.00433792850729128,"IM"
0,"IM",0.00337138166538211,"IM"
0,"IM",0.00318856437753223,"IM"
0,"IM",0.00317954209660131,"IM"
0,"IM",0.00303749840681038,"IM"
0,"IM",0.00211286077994207,"IM"
0,"TO",0.00137422331069703,"IM"
0,"TO",0.00138050509810741,"IM"
0,"TO",0.00137888060307772,"IM"
0,"TO",0.00137373737603199,"IM"
0,"TO",0.00102397969237762,"IM"
0,"IM",0.00106572723003255,"IM"
0,"IM",0.00140412593629057,"IM"
0,"IM",0.00153702869285009,"IM"
0,"IM",0.00160231176505539,"IM"
0,"IM",0.00164293851759458,"IM"
0,"IM",0.00261088174658687,"IM"
0,"IM",0.00227215944143309,"IM"
0,"IM",0.00226539206931094,"IM"
0,"IM",0.00302090911318062,"IM"
0,"IM",0.00394585807219432,"IM"
0,"IM",0.00417082994195615,"IM"
0,"IM",0.00494235292132573,"IM"
0,"IM",0.00537612069158572,"IM"
0,"IM",0.00538324709483685,"IM"
0,"IM",0.00539529973810001,"IM"
0,"IM",0.00546258641785792,"IM"
0,"IM",0.00543995209536725,"IM"
0,"IM",0.00517839278245976,"IM"
0,"IM",0.0049957516415777,"IM"
0,"IM",0.00604323924217925,"IM"
0,"IM",0.00601211740167533,"IM"
0,"IM",0.00504354216265804,"IM"
0,"IM",0.00593174579284862,"IM"
0,"IM",0.0062869349448805,"IM"
0,"IM",0.00524342525544598,"IM"
0,"IM",0.00432007666826009,"IM"
0,"IM",0.00392590581218378,"IM"
0,"IM",0.00313015752307051,"IM"
0,"IM",0.00267723368614033,"IM"
0,"IM",0.0026710680703489,"IM"
0,"IM",0.00266905607498692,"IM"
0,"IM",0.00410099791119159,"IM"
0,"IM",0.00408946857354668,"IM"
0,"IM",0.00401308679745782,"IM"
0,"IM",0.00397411655275944,"IM"
0,"IM",0.00284923753048441,"IM"
0,"IM",0.00284080656529414,"IM"
0,"IM",0.00307742112850253,"IM"
0,"IM",0.00278236585750348,"IM"
0,"IM",0.00494529885678993,"IM"
0,"IM",0.00499128288520192,"IM"
0,"IM",0.00499018809350842,"IM"
0,"IM",0.00497751166381328,"IM"
0,"IM",0.00518642298005069,"IM"
0,"IM",0.00518615122644491,"IM"
0,"IM",0.00518922835655284,"IM"
0,"IM",0.00518049287810593,"IM"
0,"IM",0.00369372077507675,"IM"
0,"IM",0.00370646446325492,"IM"
0,"IM",0.00379643372405898,"IM"
0,"IM",0.00441049999887708,"IM"
0,"IM",0.00440558868723763,"IM"
0,"IM",0.00440030293486921,"IM"
0,"IM",0.00416163241229361,"IM"
0,"IM",0.00372214472690674,"IM"
0,"IM",0.00121020978508338,"IM"
0,"IM",0.00152871001502718,"IM"
0,"IM",0.00277130391314011,"IM"
0,"IM",0.00277244596585405,"IM"
0,"IM",0.00254696337481357,"IM"
0,"IM",0.00254802702193182,"IM"
0,"IM",0.00256398539237079,"IM"
0,"IM",0.00256348634014023,"IM"
0,"IM",0.00259817521702536,"IM"
0,"IM",0.00310765081078878,"IM"
0,"IM",0.00301554798346973,"IM"
0,"IM",0.00240347576712082,"IM"
0,"IM",0.00240381108978661,"IM"
0,"IM",0.00510153481878658,"IM"
0,"IM",0.00528960849536805,"IM"
0,"IM",0.00514781286170589,"IM"
0,"IM",0.00514937090539099,"IM"
0,"IM",0.00477768180746236,"IM"
0,"IM",0.00354224112083191,"IM"
0,"IM",0.00355340308655813,"IM"
0,"IM",0.00361756104764905,"IM"
0,"IM",0.00364121734727481,"IM"
0,"IM",0.00364001485297052,"IM"
0,"IM",0.00364458787854811,"IM"
0,"IM",0.00380542107255245,"IM"
0,"IM",0.00330676108684362,"IM"
0,"IM",0.00363363349196341,"IM"
0,"IM",0.00363524439888041,"IM"
0,"IM",0.00363292547764675,"IM"
0,"IM",0.000942624122038656,"IM"
0,"IM",0.000768812037692889,"IM"
0,"IM",0.00165058415768425,"IM"
0,"IM",0.00179069351326005,"IM"
0,"IM",0.00178697461213808,"IM"
0,"IM",0.0017796453089713,"IM"
0,"IM",0.00250176877923368,"IM"
0,"IM",0.00244495383047005,"IM"
0,"IM",0.00242478749695301,"IM"
0,"IM",0.00240864990480785,"IM"
0,"IM",0.00248274408358784,"IM"
0,"IM",0.00227243057515668,"IM"
0,"IM",0.00250897579614311,"IM"
0,"IM",0.00218651304644635,"IM"
0,"IM",0.00744824291837791,"IM"
0,"IM",0.00833929273424278,"IM"
0,"IM",0.00837967570852083,"IM"
0,"IM",0.00836819510175472,"IM"
0,"IM",0.00748201996774298,"IM"
0,"IM",0.00741457159303142,"IM"
0,"IM",0.0083710618691707,"IM"
0,"IM",0.00837116655627879,"IM"
0,"IM",0.00763639492124361,"IM"
0,"IM",0.00770335985574493,"IM"
0,"IM",0.00769842506616798,"IM"
0,"IM",0.00775352911113536,"IM"
0,"IM",0.00767454276175934,"IM"
0,"IM",0.00767516767316052,"IM"
0,"IM",0.00740655038695801,"IM"
0,"IM",0.00740214073153497,"IM"
0,"IM",0.00213773458040017,"IM"
0,"TO",0.00175313647187999,"HYPO"
0,"TO",0.00170550129443413,"HYPO"
0,"TO",0.00171114661620097,"HYPO"
0,"TO",0.00226216271080632,"HYPO"
0,"TO",0.00218450922574219,"HYPO"
0,"TO",0.00122180591468946,"HYPO"
0,"TO",0.00122678224037539,"HYPO"
0,"TO",0.00123069864879617,"HYPO"
0,"TO",0.00115936959309507,"HYPO"
0,"TO",0.00116573968509581,"HYPO"
0,"TO",0.00111153966203383,"HYPO"
0,"IM",0.00111116796556329,"IM"
0,"IM",0.00112830033408353,"IM"
0,"IM",0.00195529476512687,"IM"
0,"IM",0.00229846594824973,"IM"
0,"IM",0.00236755796912332,"IM"
0,"IM",0.00191848175956627,"IM"
0,"IM",0.00192035216038475,"IM"
0,"IM",0.00216109350100176,"IM"
0,"IM",0.00165070871382932,"IM"
0,"IM",0.00164930382663569,"IM"
0,"IM",0.001648224658337,"IM"
0,"IM",0.00164289854717607,"IM"
0,"IM",0.00163850872558407,"IM"
0,"IM",0.00169048238843597,"IM"
0,"IM",0.00173475864730352,"IM"
0,"IM",0.00173114864165452,"IM"
